110.36,49.016,169.23,48.344,86.203,50.359,92.125,109.62,96.062,147.31,57.906,154.34,88.906,30.219,76.609,64.438,136.72,111.11,98.922,99.672,123.61,33.578,103.19,64.484,89,102.22,42.781,45.406,155.86,45.25
133.41,39.906,161.78,46.5,99.203,53.938,206.41,108.05,57.312,203.98,72.172,141.11,95.094,29.445,56.078,105.8,199.7,134.92,34.516,79.781,57.562,39.109,105.38,113.45,101.42,108.22,81.484,55.438,124.64,44.906
163.58,40.422,88.875,49.656,159.02,106.19,287.38,172.3,93.344,236.28,53.359,163.45,84.578,43.062,53.969,126.52,321.44,166.84,32.531,56.812,37.719,34.391,126,104.14,138.89,79.281,70.594,62.094,98.938,28.781
157.7,36.188,66.688,137.3,209.34,125.92,220.72,99.062,65.156,175.14,62.766,192.62,77.188,33.844,54.031,112.95,275.28,133.41,48.297,45.172,36.516,35.891,152.17,42.797,83.359,79.406,33.672,66.016,62.922,194.55
199.48,67.75,78.688,99.75,273.64,138.8,179.19,43.141,32.875,68.25,60.062,160.97,168.69,115.45,77.875,161.16,164.44,128.38,48.766,53.266,30.141,49.844,117.25,111.69,75.156,117.25,57.609,52.219,67.125,177.39
212.89,156.14,93.516,86.016,200.81,88.484,86.625,173.5,111.75,74.891,75.594,148.17,70.625,183.83,100.53,115.33,155.88,96.906,64.391,57.391,136.56,50.484,110.84,81.797,73.922,123.89,35.844,46.656,78.641,56.281
103.86,202.27,66.531,77.5,240.31,76.875,91.25,155.62,125.36,70.047,71.469,84.031,110.27,199.25,117.41,47.828,121.11,104.61,94.516,66.141,92.234,29.312,54.125,66.531,145.89,104.91,44.453,41.5,77.859,30.562
58.906,81.797,47.406,109.21,52.719,64.5,32.156,179.94,103.95,100.42,46.484,118.89,181,94.234,235.53,145.23,144.64,91.391,58.469,162.53,98.141,60.891,44.641,133.53,82.75,54.062,42.531,65.656,144.88,249.75
75.68,199.92,35.656,121.27,55.891,82.359,36.188,123.02,58.891,110.66,48.672,75.984,86.547,115.28,115.88,159.25,92.625,89.266,54.156,202.45,113.23,44.688,49.703,107.8,96.016,54.641,98.109,88.844,153.05,204.62
62.969,281.33,51.438,154.98,84.984,147.36,66.156,104.52,74.633,103.06,83.641,56.031,107.41,150.86,152.38,124.8,62.055,102.88,70,109.62,197.98,68.688,68.766,79.438,98.109,55.25,160.44,74.969,90.281,156.95
107.78,179.44,41.859,143.36,74.516,97.672,67.5,97.047,47.188,80.969,64.578,51.766,90.656,115.7,142.69,122.34,59.953,95.453,38.922,74.312,109.2,90.125,35.141,114.75,64.078,68.703,127.22,74.953,69.359,57.156
83.312,129.05,27.125,131.53,67.328,50.852,97.125,202.69,37.234,92.266,157.8,28.25,110.19,45.094,136.16,149.89,39.109,92.25,46.062,64.641,101.41,80.062,59.984,113.5,59.156,89.875,129.5,79.781,63.609,40.109
92.062,87.938,90.125,21.609,66.344,75.469,19.703,25.266,54.453,42.359,86.094,35.312,19.594,72,48.359,42.344,63.703,38.812,87.141,41.734,39.906,64.094,57.969,54.422,109.12,28.445,103.72,49.062,55.312,29.906
78.375,136.44,55.656,71.602,40.641,74.672,69.766,39.297,114.08,93.203,50.195,54.688,81.594,59.109,46.562,143.98,141.97,88.688,51.25,49.594,64.781,43.406,95.531,73.875,126.62,63.656,44.438,123.05,81.312,114.69
167.47,108.22,53.156,37.734,93.875,100.62,84.062,44.203,76.984,104.18,100.64,75.047,68.906,85.844,75.406,82.531,117.02,94.219,49.719,37.969,59.688,62.281,125.88,93.438,83.531,77.547,91.172,121.5,89.859,54.172
121.91,74.68,62.094,44.547,86.703,83.672,103.44,78.266,43.656,37.312,125.73,66.297,44.078,49.469,127.05,112.48,164.08,56.062,83.766,52.125,76.828,123.28,70.359,99.859,91.594,81.281,162.86,77.312,152.28,47.609
67.844,33.32,52.484,48.344,70.438,71.781,100.53,107.91,46.172,47.672,160,55.688,40.188,78.359,73.406,107.89,183.67,62.25,116.81,46.227,72.188,144.47,92.469,166.45,188.7,60.797,122.19,100.88,131.25,39.797
79.984,40.312,54.547,96.375,60.75,75.953,111.69,84.406,50.562,53.961,68.625,56.125,46.172,68.156,71.172,133.59,176.91,62.766,81.062,44.672,82.453,53.359,88.312,101.47,79.766,80.984,68.062,139.03,162.95,53.281
101.77,77.828,69.438,166.92,73.797,64.172,124.59,261.47,78.703,64.781,92.375,108.16,42.969,187.45,119.45,249.72,125.44,57.562,271.34,42.75,90.969,34.672,84.125,60.5,66.469,175.5,105.77,126.84,213.33,75.359
123.66,73.195,150.86,45.391,106.73,123.11,109.44,277.58,75.094,58.242,107.19,133.72,47.219,76.641,137.25,218.75,89.891,146.75,249.36,88.875,120.48,40.125,71.328,61.328,60.172,254.61,101.47,69.781,159.22,34.359
128.72,106.41,119.95,45.953,171.31,125.91,120.47,87.188,67.703,51.93,118.89,162.75,55.086,51.453,77.594,39.891,103.88,135.34,222.38,194.69,97.578,71.625,83.875,79.797,51.312,213.81,43.312,38.438,206.75,81.938
242.06,141.61,136.17,36.062,145.69,89.406,138.69,126.69,62.766,47.57,146.19,168.16,69.062,67.406,32.078,47.25,146.94,137.77,153.09,183.89,92.516,99.922,74.438,120.7,44.281,131.34,47.031,38.836,160.81,75.5
229.38,157.48,185.94,40.844,82.859,45.062,108.81,110.34,78.062,66.859,157.28,202.2,55.859,41.938,41.891,64.938,105.89,102.94,91.297,178.59,102.44,55.266,66.594,157.11,50.781,118.72,89.141,26.594,154.7,62.031
181.17,144.11,210.03,48.422,93.297,46.516,92.125,132.22,68.547,88.328,120.95,241.69,58.031,36.391,45.219,46.641,179.78,69.047,63.281,108.91,135.25,52.25,93.5,144.55,60.406,102.97,111.78,30.875,174.41,58.234
129.09,82.312,191.77,41.25,87.312,79.906,67.938,121.11,38.953,82.75,68.906,228.06,67.297,41.469,46.453,52.734,157.22,121.69,64.281,66.531,106.81,63.672,108.44,76.766,58.391,108.88,98.266,46.359,133.38,62.016
125.33,44.344,156.28,42.438,96.125,45.047,178.75,134.2,71.703,170.61,107.3,238.97,85.297,35.234,60.188,72.344,118.47,115.78,49.453,81.812,108.88,41.844,140.98,113.06,83.453,121.41,58.906,50.5,139.59,32.984
170.2,43.922,91.75,52.031,172.25,66.844,313.44,115.11,141.78,169.45,38.672,242.44,83.422,45.969,44.531,163.27,270.56,187.2,31.953,67.281,50.594,35.062,168.38,80.375,144.55,64.391,38.406,41.469,81.484,31.188
178,36.539,56.469,97.375,234.77,99.062,195.62,68.016,71.797,91.375,33.609,214.62,84.859,33.547,53.328,172.69,240.05,165.44,55.438,42.062,34.5,42.07,162.88,36.438,86.719,68.938,32.125,41.438,69.594,195.7
214.83,63.359,70.25,145.56,242.3,99.609,133.22,65.891,73.422,46.344,35.859,141,155.19,114.48,101.73,114.45,213.73,132.36,67.469,61.469,34.453,46.172,120.19,84.766,115.17,78.094,63.984,25.5,71.281,174.98
125.98,127.77,66.531,65.883,195.69,75.594,43.031,146.67,113.45,63.344,51.469,117.34,72.969,249.67,107.14,119.84,186.14,116.47,80.844,45.828,140.11,67.125,78.625,83.328,64.172,86.922,24.641,38.156,72.562,44.219
43.734,140.48,76.203,103.87,57.391,84.141,34.781,140.16,122.33,125.28,53.016,101.53,220.7,137.59,213.39,162.09,67.922,87.891,45.203,190.17,131.92,56.758,33.234,89.797,82.219,54.062,75.578,73,123.38,196
49.844,240.12,80.656,106.98,66.75,98.859,40.797,129.19,89.844,148.47,69.109,68.141,108.2,149.09,113.91,182.59,63.672,107.94,60.609,136.59,102.81,68.266,64.531,120.94,94.641,58.375,142.91,73.75,92.797,127.91
51.836,182.53,65.867,149.52,82.453,140.02,60.609,131.03,101.81,148.94,86.984,37,105.91,144.66,120.08,120.3,60.828,109.19,89.875,75.438,180.44,137.41,47.281,111.84,73.484,60.906,120.14,54.5,74.469,89.188
91.156,136.38,63.953,96.266,100.98,112.11,66.844,145.8,78.266,96.359,101.78,54.797,98.781,105.59,126.81,110.8,50.578,116.69,59.5,71.172,117.42,110.34,57.203,77.734,59.75,55.547,142.88,46.016,60.094,48.578
74.859,93.25,29.344,109.81,82.539,63.062,90.812,179.89,58.266,99.984,177.01,62,100.88,59.703,110.64,103.28,57.836,93.875,41.188,74.484,103.94,77.023,53.578,53.438,46.266,100.75,175.06,52.016,93.219,28.562
55.109,119.5,49.047,231.23,50.562,47.141,145.33,165.78,51.031,133.69,186.34,30.156,70.781,39.375,193.62,129.38,91.867,95.156,48.047,85.453,111.48,86.344,74.672,57.875,52.031,217.77,235.09,49.891,62.734,24.938
47,36.016,57.516,84.359,43.031,105.34,60.984,71.922,43.039,61.812,108.38,55.719,78.266,71.891,90.406,62.656,85.422,97.43,233.8,113.81,105.98,81.672,115.69,130.78,51.531,93.281,123.02,65.547,50.234,56.188
45.734,34.688,47.391,72.828,35.094,75.625,53.344,61.844,59.219,51.172,89.875,52.344,43.453,43.406,122.91,89.312,97.281,83.141,74,68.219,69.406,53.031,51.766,101.58,34.734,46.781,56.953,61.938,46.953,39.328
72.594,33.375,75.219,37.672,85.242,61.062,23.188,41.906,83.25,29.078,126.62,32.219,14.969,54.953,41.938,28.125,64.766,32.625,70.891,20.797,46.219,25.469,67.812,24.953,60.453,53.805,56.969,51.078,54.062,32.781
104.19,68.531,70.875,16.688,64.75,79.875,23.938,31.406,50.812,36.617,97.062,38.25,19.945,69.594,54.875,43.453,83.453,43.516,61.125,35.125,54.781,59.266,45.141,30.828,111.53,40.547,136.47,48.766,69.625,32.328
138.38,184.38,100.25,21.812,48.453,84.25,73.359,29.938,75.438,98.344,51.883,43.781,81.594,69.266,43.422,67.984,50.438,32.516,66.188,35.188,86.859,20.812,84.203,95.672,58.156,50.562,29.359,86.922,70.594,34.219
96.031,109.52,96.547,79.531,49.75,95.312,60.859,52.234,58.281,105.45,46.789,54.25,102.73,57.781,60.641,117.31,128.3,69.938,86.594,59.453,37.219,67.336,57.266,84.062,96.094,114.17,66.672,131.95,81.641,98.578
137.47,95.258,52.906,74.227,42.969,120.59,81.594,51.688,62.719,135.45,43.438,73.094,80.047,122.73,114.31,148.2,135.5,82.672,50.484,46.344,53.25,54.656,99.344,80.219,99.234,85.844,82.422,122.91,91.047,115.33
216.88,96.344,74.438,78.383,101.62,123.05,104.95,44.703,63.109,111.44,82.391,80.531,65.781,105.05,200.02,125.5,166.91,81.781,49.312,41.797,58.969,109.08,105.81,70.328,106.5,88.516,129.14,119.88,122.86,61.312
212.88,68.039,53.875,57.438,103.09,138.86,91.906,56.156,49.969,42.094,118.94,60.797,50.047,48.469,194.28,193.14,198.41,79.297,66.141,50,74.406,96.547,51.188,120.78,53.969,101.73,148.17,93.641,167.53,39.234
102.06,70.594,97.766,60.5,90.422,137.52,122.16,69.5,71.328,45.242,135.44,45.766,39.422,53.781,158.66,163.38,192.95,52.719,113.23,50.5,64.266,171.12,86.109,189.84,175.88,81.641,153,70.219,227.62,36.75
49.5,52.031,129.48,48.609,74.938,79.656,137.44,73.328,61.938,61.711,114.34,38.234,39.406,110.31,73.781,161.16,162.23,43.75,108.86,43.336,65.078,193.05,89.781,189.92,114.58,63.156,99,93.969,254.28,42.516
79.109,94.953,59.844,190.84,152.89,39.875,207.84,59.344,57.422,60.766,47.828,67.797,90.75,64.469,146.11,170.31,138.14,88.328,107.91,31.594,94.828,59.984,95.953,67.734,46.281,108.92,51.516,163.88,184.48,28.906
71.703,118.53,132.95,215.44,58.594,58.797,138.41,95.641,64.938,71.5,54.719,155.55,94.43,187.75,70.141,142.98,185.52,102.16,179.12,108.41,114.67,52.516,112.94,56.719,89.078,134.12,42.031,88.109,135.64,83.547
152.19,87.516,72.172,165.84,98.266,27.719,114.12,114.72,75.094,85.789,69.828,119.23,35.578,198.91,65.766,188.45,165.16,51.156,145.33,58.016,86.703,44.219,86.484,103.28,55.688,226.69,80.766,84.969,117.73,31.219
212.19,68.328,61.344,59.172,133.89,29.812,99.312,332.28,41.516,86.078,94.953,155.34,36.031,114.95,115.33,182.86,130.53,76.125,269.5,133.52,156.98,41.734,82.562,83.328,56.234,174.69,118.2,47.766,92.078,69.219
132.95,93.406,100.97,56.078,184.88,38.25,142.78,116.66,52.281,57.102,75.938,200.75,62.07,69.969,50.875,174.75,102.27,115.81,236.81,194.25,82.047,69.484,99.641,88.438,47.359,190.94,44.484,57.641,87.484,82.234
264.58,119.2,185.72,33.234,89.938,64.328,88.969,122.17,64.625,47,113.49,223.66,55.922,69.438,37.156,44.75,115.25,96.125,135.95,132.08,90.734,138.08,68.25,82.875,47.875,175.91,46.047,65.922,91.641,110.95
190.88,48.609,110.23,86.984,188.66,60.219,163.12,108.94,115.19,76.312,33.891,208.12,103.19,33.156,45.805,216.7,209.2,197.69,32.719,40.922,32.375,36.625,148.72,69.18,58.844,66,32.25,24.812,70.797,199.5
178.81,154.31,45.016,114.17,234.39,70.828,156,86.141,59.547,70.523,88.125,159.64,166.86,71.297,61.859,252.41,187.38,221.16,42.625,94.078,32.094,42.688,155.39,53.062,62.094,60.891,29.891,24.891,56.109,91.969
148.11,114.78,39.375,120.66,239.47,47.828,64.156,93.75,63.297,50.539,30.375,122.06,78.672,117.89,106.17,119.44,141,179.19,87.578,65.938,37.203,38.594,101.72,54.219,120.97,78.812,57.359,17.734,103.71,142.72
34.008,116.25,35.203,95.156,96.359,64.781,33.562,112.73,71.422,121.03,62.312,82.562,176.78,175.48,220.19,129.23,114.81,49.453,47.156,94.156,106.73,75.453,48.141,66.25,73.547,35.797,67.125,80.188,118.28,261.75
47.43,173.34,66.578,101.45,64.219,76.5,34.531,98.766,86.484,120.05,66.75,83.156,186.23,174.77,171.14,163.08,112.06,71.578,57.047,147.77,131.64,79.945,67.312,93.734,83.281,58.312,154.27,67.203,128.61,121.38
49.789,224.47,94.281,136.02,68.344,88.344,41.234,84.562,91.703,128.14,84.188,48.625,61.906,171.83,114.22,169.17,62.656,111.8,72.094,112.08,124.45,68.266,47.922,76.5,61.406,67.781,116.94,101.52,80.922,98.781
43.805,133.52,93.297,156.83,86.062,165.69,53.812,142.8,84.172,131.05,87.828,42.266,98.938,144.47,176.95,119.59,84.672,79.469,102.22,88.109,122.02,75.039,36.812,60.469,59.562,69.703,94.906,52.359,60.516,70.484
91.328,90.328,87.469,183.88,90.078,91.547,58.547,100.73,121.28,117.19,123.44,36.734,65.281,52.375,119.64,108.02,62.445,97.109,52.344,66.203,114,119.44,53.531,59.578,54.453,57.688,113.12,54.859,59.406,32.719
69.547,143.66,44.969,95.344,96.422,27.906,75.109,190.73,60.375,84.156,103.8,53.547,73.562,43.703,114.02,93.312,101.83,112.84,59.391,43.516,108.41,43.688,41.875,41.594,51.938,110.86,139.56,30.297,31.969,29
36.625,40.609,63.766,56.438,38.062,82.656,63.531,98.078,56.75,52.312,78.281,64.297,35.125,51.234,70.359,102.38,68.812,79.312,57.891,79.359,76.547,59.422,33.875,56.438,71.234,43.312,68.969,40.984,61.578,45.938
50.516,86.812,21.953,15.875,22.281,46.328,20.734,24.07,87,40.922,106.12,27.406,84.031,97.406,110.66,74.781,42.109,76.25,26.594,52.062,27.289,22.188,41.953,35.562,36.203,77.375,71.281,30.547,32.156,55
111.31,161.34,89.625,23.188,43.562,70.281,87.328,30.047,45.984,68.906,39.719,40.047,83.156,83,54.031,79.359,58.453,49.445,66.172,68.5,80.172,39.109,75.406,74.344,41.844,70.141,33.391,104.28,72.141,36.906
112.81,127.09,79.688,21.719,43.156,96.531,72.688,33.609,58.031,56.172,44.055,50.969,80.875,50.875,56.578,78.047,87.922,63.906,66.047,52.109,87.328,41.633,56.875,148.78,109.69,63.375,38.828,110.33,95.484,45.016
94.969,108.48,87.5,42.547,42.625,163.41,91.047,54.969,117.3,59.578,42.531,52.016,71.406,128.62,81.172,90.188,136.38,94.172,69.766,122.36,76.516,33.766,49.625,60.359,86.219,91.828,93.234,137.16,127.47,83.93
136.78,78.438,123.02,72.156,49.781,160,81.766,58.125,67.625,90.672,78.344,76.938,102.2,101.06,114.11,95.219,219.69,63.531,40.844,94.078,53.797,47.953,80.641,99.75,84.094,116.16,113.91,152.91,100.55,43.922
170.78,90.383,50,75.758,83.656,138.12,104.86,54.438,61.688,143.47,71.688,82.391,89.109,98.344,180.61,191.55,150.95,58.484,42.953,49.109,66.188,37.031,119.83,109.53,61.484,94.219,127,121.81,132.45,56.406
196.34,60.992,55.781,100.18,112.34,141.11,136.19,52.734,39.281,88.094,121.48,58.156,103.75,93.984,142.19,170.78,182.56,67.25,62.953,34,58.734,33,127.84,159.75,52.531,107.31,127.38,115.8,182.44,42.344
146.69,29.281,154.33,49.625,105.58,124.12,111.03,72.578,45.812,44.422,168.73,42.531,45.438,45.484,149.17,110.23,221.61,83.195,59.438,43.758,71.844,92.938,75.562,212.53,62.844,67.391,122.48,97.172,260.28,36.688
128.09,68.203,196.97,77.547,67.172,92.969,161.22,58.375,51.719,47.648,111.23,40.859,38.188,88.297,114.72,207.06,244.78,65.109,72.625,48.406,70.234,132.3,72.766,236.23,120.64,55.766,109.98,128.17,224.66,40.062
130.39,63.453,102.52,62.625,50,79.859,194.62,74.289,40.328,56.484,53.812,63.016,41.359,100,86.453,133.58,207.05,46.25,142.55,38.516,73.406,130.19,72.297,150.8,82.297,56.469,57.984,108.48,214.59,46.312
108.95,81.031,63.844,172.45,43.688,99.25,263.34,86.047,40.578,70.469,43.422,109.47,102.35,171.88,152.81,116.2,141.17,76.875,131.38,54.828,108.33,39.781,114.88,59.703,46.562,128.44,89.25,175.61,156.58,42.547
100.5,96.906,82.609,199.91,76.672,53.469,111.72,83.719,45.945,69.578,50.125,156.56,58.109,151.09,115.22,212.8,263.22,96.172,107.34,65.656,100.22,121.36,137.48,130.56,66.266,146.02,96.578,69.5,198.83,82.969
128.14,57.094,74.938,129.16,80.188,68.164,104.06,104.7,64.781,83.039,48.062,138.56,42.359,166,49.062,192.11,169.92,76.75,226.22,122.05,87.922,52.078,113.91,136.33,120.28,208.12,102.83,112.64,129.39,43.141
152.98,62.438,78.906,74.891,166.16,24.664,128,335.14,75.172,85.609,84.641,238.72,51,40.375,46.312,185.97,119.92,94.391,287.44,250.02,71.25,35.922,136.44,211.05,41.734,151.69,124.23,100.72,87.734,104.33
171.45,89.406,143.42,90.016,166.56,40.438,72.469,228.7,51.438,60.312,123.09,201.48,49.961,96.922,39.781,151.64,183.33,76.203,202.84,173.45,138.28,101.33,140.66,125.3,52.906,125.62,57.922,88.781,106.48,110.38
219.08,60.547,107.64,83.531,167.11,48.438,143.44,180.92,73.078,74.133,37.188,197.44,95,71.156,49.781,179.42,181,237.41,34.953,42.641,31.641,33.719,108.92,44.109,71.953,43.875,29.828,20.953,90.188,160.86
123.92,156.47,49.422,117.25,169.28,60.586,90.094,97.984,42.531,76.648,84.656,167.25,146.09,82.516,92.172,219.83,180.23,241.72,53.141,72.859,29.641,37.031,123.41,68.156,75.438,40.422,27.094,24.375,84.594,69.109
95.234,122.19,53.922,89.797,201.44,56.047,26.781,114.52,32.094,61.109,35.719,115.66,52.75,149.81,119.95,110.08,100.2,174.92,108.92,76.922,31.719,45.531,90.406,68.844,68.156,75.469,36.25,16.547,86.516,80.766
115.55,107.52,77.938,75.641,179.06,62.656,25.312,108.45,33.969,68.828,26.984,90.938,78.406,192.69,148.25,63.203,137.97,107.98,78.344,37.719,40.078,40.641,76.125,74.859,55.438,53.531,39.953,27.688,66.25,25.523
39.164,125.73,59.438,124.45,87.406,66.156,35.594,105.88,111.33,111.27,108.62,86.531,159.05,203.45,255.11,154.67,149.77,70.375,72.297,149.2,182.98,94.734,82.312,92,98.906,85.75,130.61,63.234,96.125,212.31
45.344,151.28,90.828,125.47,71.844,43.367,32.594,93.766,84,123.22,70.406,47.656,94.891,157.53,168.84,120.47,112.41,68.938,48.281,105.73,111.45,106.7,82.062,63.547,79.594,90.359,161.92,61.281,70.812,76.969
64.953,122.48,96.078,109.39,73.641,113.16,37.75,61.562,68.969,104.42,131.97,35.984,47.875,173.53,94.328,102.5,57.422,85.203,64.688,116.84,112.61,58.781,41.078,34.531,61.875,53.469,151.83,49.688,63.594,85.375
81.688,102.25,78.609,114.77,69.875,131.66,44.656,44.75,83.203,78.016,147.61,35.938,51.844,113.33,75.469,97.875,46.469,67.438,72.5,96.234,102.33,40.469,27.734,29.828,59.578,59.344,55.859,32.859,42.25,54.375
77.062,203.88,74.438,139.81,93.219,35.203,56.062,183.52,47.547,96.188,94.625,29.219,66.344,61.406,139.2,78.422,94.727,52.984,34.125,31.281,115.73,83.156,40.609,32.969,54.609,129.97,93.594,30.625,30.016,25
270.91,52.875,90.844,72.359,121.11,145.73,114.89,102.98,106.69,89.891,205.22,140.84,109.33,167.39,137.38,110.7,78.391,146.31,292.62,142.83,205.53,113.23,101.12,247.81,149.75,88.094,81.297,74.094,136.84,130.69
72.719,116.64,72.75,25.062,46.328,94.594,111.08,52.312,59.039,73.672,43.547,45.938,58.719,78.594,64.125,116.44,83.438,70.086,39.906,93.453,85.812,63.875,73.781,103.66,58.438,100.91,70.781,141.17,100.28,36.484
90.375,89.656,96.75,23.812,43.125,99.625,98.438,40.688,86.906,59.562,55.141,52.328,71.344,59.484,55.875,66.406,125.33,67.75,48.406,42.219,94.906,53.125,41.125,105.92,102.97,91.156,69.375,130.72,122.44,36.359
187.5,57.047,93,71.297,74.938,193.75,104.31,52.484,54.758,58.328,124.12,81.469,84.531,114.39,152.58,110.27,183.55,96.734,42.203,42.406,101.16,37.812,96.266,107.83,55.719,78.656,84.703,139.19,152.72,42.422
167,69.922,87.047,66.469,135.31,155.22,83.547,44.875,47.297,89.484,102.09,63.625,82.828,83.531,136.23,177.16,138.38,60.031,45.484,43.609,78.688,40.703,171.06,158.3,57.844,64.203,122.39,110.2,217.84,51.797
133.03,48.094,101.33,85.484,143.8,138.34,134.19,44.656,50.75,74.641,152.91,40.719,91.297,100.56,97.266,121.58,164.08,64.094,46.688,30.453,61.031,30.656,161.69,209.66,71.516,87.844,136.66,98.078,207.64,33.688
84.438,53.281,59.547,146.06,74.875,104.28,272.41,74.969,64.906,50.734,54.562,139.11,71.57,128.55,114.28,157.12,184.05,73.859,150.44,55.781,89.789,37.688,72.531,70.641,48.438,158.88,72.719,97.562,158.78,35.828
126.94,82.922,77.828,152.72,85.375,86.5,170,132.77,94.531,70.969,55.312,156.06,100.48,110.62,129.86,214.75,144.28,77.203,78.969,50.766,90.688,51.203,112.34,55.312,52.719,199,126.02,107.56,166.02,42.781
104.72,67,71.422,165.05,108.86,72.797,113.91,135.39,85.391,79.844,103.45,185.25,45.422,154.8,145.58,209.67,118.41,93.391,97.5,78.047,100.5,90.594,269.31,158.62,129.98,170.16,97.234,113.73,226.83,111.12
102.69,58.906,83.422,164.84,121.84,86.5,84.438,158.25,81.031,77.969,165.48,183.64,37.719,202.28,142.39,161.86,159.45,91.5,220.98,192.83,74.656,88.031,175.97,161.09,102.3,215.84,97.25,96.406,189.34,75.672
136.89,84.109,75.125,134.31,112.31,77.297,76.188,296.53,88.641,115.03,135.12,329.02,39.172,107.27,72.172,187.12,118.05,157.59,288,215.33,123.52,78.047,119.78,131.92,52.797,125.78,54.547,80.438,121.7,96.359
196.66,120.36,196.95,96.125,73.188,49.453,78.25,289.41,54.484,82.375,107.91,251.81,42.578,100.3,109.72,136.3,150.22,131.84,228.78,107,145.97,103.97,190.03,163.47,69.891,89.094,45.008,109.12,125.3,133.75
235.02,198.83,175.22,59.359,85.109,64,44.5,181.45,66.062,66.875,103.09,208.16,73.305,47.734,59.594,81.047,131.31,113.8,125.03,105.52,105.22,58.922,104.09,97.188,99.188,100.03,43.945,106.39,82.094,97.797
118.17,146.69,89.344,96.953,163.41,67.719,35.289,61.75,36.438,70.859,44.453,116.88,68.453,103.05,118.05,208.47,107,217.61,78.047,73.922,30.922,51.719,116.94,50.711,57.125,45.797,35.719,33.516,80.234,44.125
140.44,102.48,70.641,110.03,176.03,65.234,31.059,70.031,40.078,58.062,40.578,123,62.031,151.86,132.12,60.156,118.08,174.47,79.656,109.3,27.297,57.656,56.328,83.703,52.969,53.281,62.172,17.277,51.523,93.203
